date,close,vol_t,ret,abs_ret,state
2023-07-31 17:30:00,456.67999267578125,0.0024326290299917647,0.00013419332921575972,0.00013419332921575972,0
2023-07-31 18:30:00,456.68499755859375,0.0023334119563866106,1.0959217544089958e-05,1.0959217544089958e-05,0
2023-07-31 19:30:00,457.7900085449219,0.0023292949840387775,0.0024167123579557485,0.0024167123579557485,0
2023-08-01 13:30:00,455.92999267578125,0.0025381163417888355,-0.004071309451229687,0.004071309451229687,0
2023-08-01 14:30:00,456.2533874511719,0.002444107247282176,0.0007090565252236412,0.0007090565252236412,0
2023-08-01 15:30:00,455.7900085449219,0.0023608103467930627,-0.0010161335483710422,0.0010161335483710422,0
2023-08-01 16:30:00,456.3349914550781,0.00229228260791612,0.001194974318229443,0.001194974318229443,0
2023-08-01 17:30:00,456.5849914550781,0.0022036888481764385,0.0005476931405366627,0.0005476931405366627,0
2023-08-01 18:30:00,456.69000244140625,0.0021142618458342022,0.00022996575509616135,0.00022996575509616135,0
2023-08-01 19:30:00,456.4700012207031,0.002033661145415638,-0.00048184595049584523,0.00048184595049584523,0
2023-08-02 13:30:00,451.9599914550781,0.003378530007751467,-0.009929321699970644,0.009929321699970644,0
2023-08-02 14:30:00,451.1200866699219,0.003254581169116239,-0.0018600898141126457,0.0018600898141126457,0
2023-08-02 15:30:00,450.2395935058594,0.0031363993634603436,-0.001953700533746992,0.001953700533746992,0
2023-08-02 16:30:00,451.1099853515625,0.0031122324544564186,0.001931308643533892,0.001931308643533892,0
2023-08-02 17:30:00,450.7950134277344,0.0029851524993836837,-0.0006984592325339186,0.0006984592325339186,0
2023-08-02 18:30:00,449.4100036621094,0.0029371532850712397,-0.0030771009540437127,0.0030771009540437127,0
2023-08-02 19:30:00,450.1400146484375,0.002902936173758689,0.0016230584886339713,0.0016230584886339713,0
2023-08-03 13:30:00,447.4200134277344,0.0031557544871881333,-0.006060897237175141,0.006060897237175141,0
2023-08-03 14:30:00,449.3800048828125,0.003389164726133853,0.004371085048515785,0.004371085048515785,0
2023-08-03 15:30:00,449.6700134277344,0.0032717674470129636,0.0006451444281722111,0.0006451444281722111,0
2023-08-03 16:30:00,450.4800109863281,0.003206905628253178,0.0017996950624897157,0.0017996950624897157,0
2023-08-03 17:30:00,449.8100891113281,0.003090902614698742,-0.001488235844368737,0.001488235844368737,0
2023-08-03 18:30:00,449.2300109863281,0.0029731775516512226,-0.0012904390036307977,0.0012904390036307977,0
2023-08-03 19:30:00,448.8399963378906,0.002853179758201215,-0.0008685618487993845,0.0008685618487993845,0
2023-08-04 13:30:00,450.42999267578125,0.0029639407377950013,0.0035361971692213817,0.0035361971692213817,2
2023-08-04 14:30:00,451.54998779296875,0.002941563995271256,0.0024834158563532206,0.0024834158563532206,2
2023-08-04 15:30:00,452.4988098144531,0.002882162835139974,0.00209905122903205,0.00209905122903205,2
2023-08-04 16:30:00,451.6600036621094,0.0028195391803279377,-0.0018554403949502464,0.0018554403949502464,2
2023-08-04 17:30:00,448.19000244140625,0.0034445255332800954,-0.007712437400184148,0.007712437400184148,2
2023-08-04 18:30:00,447.1098937988281,0.0033405950165191186,-0.00241284327437044,0.00241284327437044,2
2023-08-04 19:30:00,446.80999755859375,0.003204310942554793,-0.0006709689635165756,0.0006709689635165756,2
2023-08-07 13:30:00,449.6300048828125,0.0036428448330094593,0.006291590332475582,0.006291590332475582,2
2023-08-07 14:30:00,448.69000244140625,0.0035332349954868077,-0.0020928016226485504,0.0020928016226485504,2
2023-08-07 15:30:00,449.57000732421875,0.003448948379727542,0.001959355097140913,0.001959355097140913,2
2023-08-07 16:30:00,449.6400146484375,0.0033093224816225604,0.0001557085055759837,0.0001557085055759837,2
2023-08-07 17:30:00,449.6199951171875,0.003174303290956075,-4.452445574340119e-05,4.452445574340119e-05,2
2023-08-07 18:30:00,449.75,0.0030469343682918105,0.00028910211464422994,0.00028910211464422994,2
2023-08-07 19:30:00,450.7200012207031,0.0029885233738879066,0.0021544340057601634,0.0021544340057601634,2
2023-08-08 13:30:00,446.19000244140625,0.004022340373542462,-0.010101431092112423,0.010101431092112423,2
2023-08-08 14:30:00,446.19000244140625,0.0038634487400706326,0.0,0.0,2
2023-08-08 15:30:00,446.4599914550781,0.003722628828508515,0.0006049157536567216,0.0006049157536567216,2
2023-08-08 16:30:00,446.93499755859375,0.0035992910857029596,0.0010633732092004884,0.0010633732092004884,2
2023-08-08 17:30:00,447.6659851074219,0.003499928645144161,0.0016342206764308215,0.0016342206764308215,2
2023-08-08 18:30:00,448.5705871582031,0.003416698764400061,0.002018668699680445,0.002018668699680445,2
2023-08-08 19:30:00,448.75,0.0032800180246124752,0.0003998857192296208,0.0003998857192296208,2
2023-08-09 13:30:00,448.4700012207031,0.003150064643252447,-0.0006241474510278612,0.0006241474510278612,2
2023-08-09 14:30:00,446.0199890136719,0.0033692141959205876,-0.005478022919407257,0.005478022919407257,2
2023-08-09 15:30:00,445.9649963378906,0.0032335906077335685,-0.00012330403931466583,0.00012330403931466583,2
2023-08-09 16:30:00,447.41900634765625,0.0032711583270918555,0.003255064539365326,0.003255064539365326,2
2023-08-09 17:30:00,448.5050048828125,0.0032205391045275183,0.0024243106634858156,0.0024243106634858156,2
2023-08-09 18:30:00,447.79998779296875,0.0031201648454702337,-0.001573163690943268,0.001573163690943268,2
2023-08-09 19:30:00,445.760009765625,0.0032371375351335882,-0.004565964405397018,0.004565964405397018,2
2023-08-10 13:30:00,450.95001220703125,0.0045589529519406416,0.011575783182056189,0.011575783182056189,2
2023-08-10 14:30:00,448.8299865722656,0.004604667141309317,-0.004712328704250338,0.004712328704250338,2
2023-08-10 15:30:00,446.8711853027344,0.004585668427059345,-0.004373789950708203,0.004373789950708203,2
2023-08-10 16:30:00,446.05999755859375,0.004419026957260853,-0.0018169103798044415,0.0018169103798044415,2
2023-08-10 17:30:00,446.42498779296875,0.004252037859205892,0.0008179190926762045,0.0008179190926762045,2
2023-08-10 18:30:00,446.2200012207031,0.00407863788906485,-0.0004592790603024,0.0004592790603024,2
2023-08-10 19:30:00,445.9200134277344,0.003913335226225198,-0.0006725128328501771,0.0006725128328501771,2
2023-08-11 13:30:00,446.0450134277344,0.0037575379099804625,0.0002802800492278432,0.0002802800492278432,2
2023-08-11 14:30:00,444.5799865722656,0.003698430658348309,-0.003289887835721694,0.003289887835721694,2
2023-08-11 15:30:00,445.0768127441406,0.00357681329197203,0.001116894118954685,0.001116894118954685,2
2023-08-11 16:30:00,445.42999267578125,0.0034467246315166723,0.0007932111198004627,0.0007932111198004627,2
2023-08-11 17:30:00,445.6499938964844,0.003313419428576313,0.0004937855826379452,0.0004937855826379452,2
2023-08-11 18:30:00,445.8699951171875,0.003184664747547669,0.0004935418787688044,0.0004935418787688044,2
2023-08-11 19:30:00,445.5799865722656,0.0030573605807570304,-0.0006506445927639121,0.0006506445927639121,2
2023-08-14 13:30:00,445.8900146484375,0.00294350240452728,0.0006955435140747612,0.0006955435140747612,2
2023-08-14 14:30:00,447.1499938964844,0.002940810137027226,0.0028217774613277075,0.0028217774613277075,2
2023-08-14 15:30:00,446.6700134277344,0.0028391008902124357,-0.0010739981449372493,0.0010739981449372493,2
2023-08-14 16:30:00,447.3299865722656,0.002753878349303439,0.0014764502559758504,0.0014764502559758504,2
2023-08-14 17:30:00,446.80999755859375,0.0026650685382260857,-0.0011631043942139001,0.0011631043942139001,2
2023-08-14 18:30:00,446.8550109863281,0.002556360293836651,0.00010073892866359696,0.00010073892866359696,2
2023-08-14 19:30:00,448.1000061035156,0.0025687087358701706,0.002782253625114484,0.002782253625114484,2
2023-08-15 13:30:00,444.0199890136719,0.0035830981692471643,-0.009146853693071447,0.009146853693071447,2
2023-08-15 14:30:00,444.8450012207031,0.0034988047646613207,0.0018563279080809046,0.0018563279080809046,2
2023-08-15 15:30:00,444.669189453125,0.003355998945508207,-0.0003952984038047607,0.0003952984038047607,2
2023-08-15 16:30:00,444.5150146484375,0.003218965836948429,-0.0003467781040674262,0.0003467781040674262,2
2023-08-15 17:30:00,443.8800048828125,0.0031025661983695428,-0.001429566487451507,0.001429566487451507,2
2023-08-15 18:30:00,442.6600036621094,0.003045461599231035,-0.002752277345800336,0.002752277345800336,2
2023-08-15 19:30:00,442.9397888183594,0.0029410943783285295,0.0006318546321579498,0.0006318546321579498,2
2023-08-16 13:30:00,443.3999938964844,0.0028532241873713317,0.0010384394979335784,0.0010384394979335784,2
2023-08-16 14:30:00,443.5299987792969,0.0027430888926697583,0.0002931570356559023,0.0002931570356559023,2
2023-08-16 15:30:00,441.82000732421875,0.0028076048889304605,-0.003862864561188082,0.003862864561188082,2
2023-08-16 16:30:00,441.32000732421875,0.0026968466975535194,-0.0011323234031518697,0.0011323234031518697,4
2023-08-16 17:30:00,442.6199951171875,0.002771769552870827,0.0029413506043845616,0.0029413506043845616,4
2023-08-16 18:30:00,440.1199951171875,0.003037310283465293,-0.005664197185216526,0.005664197185216526,4
2023-08-16 19:30:00,439.6300048828125,0.002914682442639782,-0.0011139307417827983,0.0011139307417827983,4
2023-08-17 13:30:00,440.1499938964844,0.002849889334314822,0.0011820888743623698,0.0011820888743623698,4
2023-08-17 14:30:00,439.30999755859375,0.0027555744605607365,-0.001910255387365648,0.001910255387365648,4
2023-08-17 15:30:00,440.3699951171875,0.002784799087467966,0.0024099628966241034,0.0024099628966241034,4
2023-08-17 16:30:00,439.30999755859375,0.002722920402307235,-0.002409962896624005,0.002409962896624005,4
2023-08-17 17:30:00,438.5199890136719,0.0026309501835159034,-0.0017999128995087549,0.0017999128995087549,4
2023-08-17 18:30:00,436.802001953125,0.0026728980349826933,-0.003925388106930479,0.003925388106930479,4
2023-08-17 19:30:00,436.2699890136719,0.0025644666384164326,-0.0012187150906362357,0.0012187150906362357,4
2023-08-18 13:30:00,433.8500061035156,0.0027634105299188315,-0.005562426247813886,0.005562426247813886,4
2023-08-18 14:30:00,435.2650146484375,0.002945741584059813,0.003256208353096335,0.003256208353096335,4
2023-08-18 15:30:00,435.7049865722656,0.0028804223676366066,0.001010303364375876,0.001010303364375876,4
2023-08-18 16:30:00,435.54998779296875,0.002766180827955257,-0.00035580578703728896,0.00035580578703728896,4
2023-08-18 17:30:00,435.9549865722656,0.0026966320931590968,0.0009294239743059863,0.0009294239743059863,4
2023-08-18 18:30:00,436.1400146484375,0.002604247013985611,0.0004243300986455055,0.0004243300986455055,4
2023-08-18 19:30:00,436.4599914550781,0.0025243940794800156,0.0007333871619169307,0.0007333871619169307,4
2023-08-21 13:30:00,436.6400146484375,0.002433838361250747,0.00041237703505229094,0.00041237703505229094,4
2023-08-21 14:30:00,435.99560546875,0.0023532364221548396,-0.0014769264099924108,0.0014769264099924108,4
2023-08-21 15:30:00,436.9100036621094,0.00236826638790941,0.002095068512011715,0.002095068512011715,4
2023-08-21 16:30:00,437.8999938964844,0.00237880429438664,0.0022633272590671816,0.0022633272590671816,4
2023-08-21 17:30:00,438.3485107421875,0.0023021198797305636,0.0010237207424591704,0.0010237207424591704,4
2023-08-21 18:30:00,439.3999938964844,0.00230519861936365,0.0023958654482791855,0.0023958654482791855,4
2023-08-21 19:30:00,439.3399963378906,0.002213016232319494,-0.00013655360938108843,0.00013655360938108843,4
2023-08-22 13:30:00,439.57000732421875,0.002124888575078155,0.0005234005543699721,0.0005234005543699721,4
2023-08-22 14:30:00,439.3699951171875,0.0020461851088766033,-0.00045512141881846245,0.00045512141881846245,0
2023-08-22 15:30:00,438.54010009765625,0.0020422768609322716,-0.001890615613727704,0.001890615613727704,0
2023-08-22 16:30:00,438.2300109863281,0.001968238473907646,-0.0007073441951021966,0.0007073441951021966,0
2023-08-22 17:30:00,438.5799865722656,0.0019031775323076294,0.0007982929152216693,0.0007982929152216693,0
2023-08-22 18:30:00,438.489990234375,0.0018263367391589947,-0.00020522042844093685,0.00020522042844093685,0
2023-08-22 19:30:00,438.1000061035156,0.001768350151627405,-0.0008897755124239043,0.0008897755124239043,0
2023-08-23 13:30:00,440.8999938964844,0.0024658277290102574,0.006370869768942252,0.006370869768942252,0
2023-08-23 14:30:00,442.1499938964844,0.002457025615231835,0.0028310986969885066,0.0028310986969885066,0
2023-08-23 15:30:00,442.07000732421875,0.0023671588126376346,-0.00018092007051044148,0.00018092007051044148,0
2023-08-23 16:30:00,443.2200012207031,0.0023398838355176395,0.002598006375811801,0.002598006375811801,0
2023-08-23 17:30:00,442.95989990234375,0.00227339526609943,-0.0005870169826662782,0.0005870169826662782,0
2023-08-23 18:30:00,443.20001220703125,0.0021806602448272536,0.0005419164358094526,0.0005419164358094526,0
2023-08-23 19:30:00,442.9800109863281,0.002113969959284774,-0.0004965158759279204,0.0004965158759279204,0
2023-08-24 13:30:00,442.1700134277344,0.002129800963233024,-0.001830193215500933,0.001830193215500933,0
2023-08-24 14:30:00,440.67999267578125,0.002286815660572245,-0.0033754820329872435,0.0033754820329872435,0
2023-08-24 15:30:00,440.0,0.0022367564989591512,-0.0015442449392913582,0.0015442449392913582,0
2023-08-24 16:30:00,439.1300048828125,0.0022083858855950996,-0.0019792189923188226,0.0019792189923188226,0
2023-08-24 17:30:00,439.1534118652344,0.0021197795645861808,5.33016609014653e-05,5.33016609014653e-05,0
2023-08-24 18:30:00,438.69000244140625,0.002046449724946508,-0.0010557907237722308,0.0010557907237722308,0
2023-08-24 19:30:00,436.9200134277344,0.0022220952878164737,-0.004042876149068191,0.004042876149068191,0
2023-08-25 13:30:00,437.5899963378906,0.0022106656355214962,0.0015322478502379578,0.0015322478502379578,0
2023-08-25 14:30:00,438.0299987792969,0.0021566463396887636,0.0010050078364928286,0.0010050078364928286,0
2023-08-25 15:30:00,438.8299865722656,0.002150914525008175,0.0018246653474666495,0.0018246653474666495,0
2023-08-25 16:30:00,438.1099853515625,0.0021050991594254833,-0.0016420767795743971,0.0016420767795743971,0
2023-08-25 17:30:00,440.375,0.00251481283724824,0.005156649698729611,0.005156649698729611,0
2023-08-25 18:30:00,440.92999267578125,0.002430606046712534,0.0012594794169066698,0.0012594794169066698,0
2023-08-25 19:30:00,439.95001220703125,0.0024314362659951824,-0.002225004240333199,0.002225004240333199,0
2023-08-28 13:30:00,443.1789855957031,0.0030774750670906304,0.007312607298813999,0.007312607298813999,0
2023-08-28 14:30:00,441.4599914550781,0.003207998030700843,-0.0038863227797738594,0.0038863227797738594,0
2023-08-28 15:30:00,441.2099914550781,0.003086016856632672,-0.0005664631437012969,0.0005664631437012969,0
2023-08-28 16:30:00,442.739990234375,0.003093656377297396,0.0034617350277700307,0.0034617350277700307,0
2023-08-28 17:30:00,441.260009765625,0.003150888551012206,-0.003348375229632424,0.003348375229632424,0
2023-08-28 18:30:00,441.7900085449219,0.003035693471505674,0.0012003823836643389,0.0012003823836643389,0
2023-08-28 19:30:00,442.7200012207031,0.0029565591712154317,0.0021028434007798152,0.0021028434007798152,0
2023-08-29 13:30:00,445.95001220703125,0.0034155158118497056,0.00726934668941401,0.00726934668941401,0
2023-08-29 14:30:00,446.8550109863281,0.0032896299734881656,0.002027316302551405,0.002027316302551405,0
2023-08-29 15:30:00,448.32501220703125,0.0032162319968595944,0.0032842612747114364,0.0032842612747114364,0
2023-08-29 16:30:00,448.2699890136719,0.0031071242449689056,-0.00012273812223699803,0.00012273812223699803,0
2023-08-29 17:30:00,448.3800048828125,0.002989837211654748,0.00024539311981621115,0.00024539311981621115,0
2023-08-29 18:30:00,449.1731872558594,0.0028748344814513846,0.0017674330312095925,0.0017674330312095925,0
2023-08-29 19:30:00,449.1600036621094,0.0027750831415397897,-2.9351233783254932e-05,2.9351233783254932e-05,0
2023-08-30 13:30:00,449.2799987792969,0.0026696670410288914,0.0002671188227926055,0.0002671188227926055,0
2023-08-30 14:30:00,450.4800109863281,0.0026045881111327433,0.0026674066540406777,0.0026674066540406777,0
2023-08-30 15:30:00,451.3399963378906,0.002508578546248713,0.0019072222954932504,0.0019072222954932504,0
2023-08-30 16:30:00,450.92999267578125,0.0024729732212768426,-0.0009088270591341424,0.0009088270591341424,0
2023-08-30 17:30:00,450.1299133300781,0.0024924937459155205,-0.0017758631820973493,0.0017758631820973493,0
2023-08-30 18:30:00,450.8900146484375,0.0024043132410813913,0.0016872024137727002,0.0016872024137727002,0
2023-08-30 19:30:00,451.0,0.002312036148659762,0.0002438997002324976,0.0002438997002324976,0
2023-08-31 13:30:00,452.6600036621094,0.0023570746606423,0.0036739603891001193,0.0036739603891001193,0
2023-08-31 14:30:00,452.0799865722656,0.0023493068795443967,-0.0012821742723109503,0.0012821742723109503,0
2023-08-31 15:30:00,451.3399963378906,0.002355554292017536,-0.0016381979895629,0.0016381979895629,0
2023-08-31 16:30:00,451.7550048828125,0.0022606919025425416,0.00091908065834564,0.00091908065834564,0
2023-08-31 17:30:00,451.9599914550781,0.00216915032179031,0.00045365314642734815,0.00045365314642734815,0
